 -0.0,  -0.0,  -9.9,  -0.2,  -1.3,   0.4,  179.8,   -0.6,   39.0
 -0.0,  -0.1,  -9.8,  -0.1,  -1.2,   0.0,  179.8,   -0.6,   39.0
 -0.0,  -0.0,  -9.8,  -0.1,  -1.2,  -0.2,  179.8,   -0.6,   39.0
 -0.1,  -0.1,  -9.9,  -0.1,  -1.0,   0.1,  179.8,   -0.6,   39.0
 -0.0,  -0.0,  -9.8,  -0.1,  -0.7,   0.2,  179.8,   -0.5,   39.0
  0.0,  -0.1,  -9.8,  -0.1,  -0.7,   0.0,  179.8,   -0.5,   39.0
 -0.1,  -0.0,  -9.8,  -0.1,  -0.8,  -0.3,  179.8,   -0.5,   39.0
 -0.0,  -0.1,  -9.9,  -0.2,  -0.7,  -0.1,  179.8,   -0.5,   39.0
 -0.1,  -0.1,  -9.9,  -0.1,  -0.7,   0.1,  179.8,   -0.5,   39.0
 -0.1,  -0.1,  -9.9,  -0.1,  -0.7,  -0.1,  179.8,   -0.5,   39.0
 -0.0,  -0.1,  -9.8,  -0.1,  -0.7,   0.1,  179.8,   -0.5,   39.0
 -0.0,  -0.1,  -9.9,  -0.1,  -0.9,  -0.1,  179.8,   -0.5,   39.0
 -0.0,  -0.1,  -9.8,  -0.1,  -1.1,   0.0,  179.8,   -0.5,   39.0
 -0.0,  -0.1,  -9.9,  -0.2,  -1.1,   0.1,  179.8,   -0.5,   39.0
 -0.0,  -0.0,  -9.9,  -0.1,  -1.3,  -0.2,  179.8,   -0.5,   39.0
 -0.1,  -0.0,  -9.9,  -0.1,  -1.0,  -0.2,  179.8,   -0.5,   39.0
 -0.1,  -0.0,  -9.8,  -0.1,  -1.3,   0.0,  179.8,   -0.5,   39.0
 -0.0,  -0.1,  -9.8,  -0.1,  -1.1,   0.0,  179.8,   -0.4,   39.0
 -0.1,  -0.0,  -9.9,   0.0,  -0.8,   0.0,  179.8,   -0.4,   39.0
 -0.0,  -0.1,  -9.8,  -0.1,  -0.7,  -0.2,  179.8,   -0.4,   39.0
  0.0,  -0.1,  -9.8,  -0.1,  -0.9,  -0.2,  179.8,   -0.4,   39.0
 -0.0,  -0.1,  -9.9,  -0.1,  -0.9,  -0.2,  179.8,   -0.4,   39.0
  0.0,  -0.1,  -9.8,  -0.2,  -1.1,   0.0,  179.8,   -0.4,   39.0
 -0.1,  -0.1,  -9.9,  -0.2,  -1.1,  -0.2,  179.8,   -0.4,   39.0
 -0.1,  -0.1,  -9.8,  -0.2,  -1.1,  -0.7,  179.8,   -0.4,   39.0
 -0.1,  -0.1,  -9.8,  -0.1,  -1.4,  -0.7,  179.8,   -0.4,   39.1
 -0.0,  -0.1,  -9.8,  -0.2,  -1.3,  -0.6,  179.8,   -0.4,   39.1
 -0.0,  -0.1,  -9.8,  -0.2,  -1.7,  -0.4,  179.8,   -0.3,   39.1
  0.0,  -0.1,  -9.9,  -0.1,  -1.6,  -0.5,  179.8,   -0.3,   39.1
 -0.1,  -0.1, -10.0,  -0.1,  -1.6,  -1.0,  179.8,   -0.3,   39.1
 -0.1,  -0.1,  -9.8,  -0.2,  -1.7,  -0.5,  179.8,   -0.3,   39.1
 -0.1,  -0.1,  -9.8,  -0.1,  -1.8,  -1.0,  179.8,   -0.3,   39.1
 -0.0,  -0.1, -10.0,   0.1,  -1.9,  -0.7,  179.9,   -0.3,   39.1
 -0.0,   0.0,  -9.7,  -0.2,  -2.2,  -0.7,  179.8,   -0.2,   39.1
  0.1,   0.0,  -9.9,  -0.1,  -2.7,   0.0,  179.9,   -0.2,   39.1
  0.0,   0.0,  -9.8,  -0.1,  -2.5,   0.5,  179.9,   -0.2,   39.1
 -0.1,   0.0,  -9.8,   0.1,  -2.4,   1.4,  179.9,   -0.2,   39.1
 -0.1,   0.1,  -9.9,  -0.1,  -2.1,   1.5,  179.9,   -0.1,   39.1
 -0.1,   0.1,  -9.8,  -0.2,  -1.6,   1.6,  179.9,   -0.1,   39.1
 -0.0,   0.1,  -9.8,   0.0,  -1.4,   1.2,  179.9,   -0.1,   39.0
 -0.0,   0.2,  -9.9,  -0.1,  -1.2,   0.7,  179.9,   -0.1,   39.0
 -0.1,   0.1,  -9.8,  -0.1,  -1.0,   0.1,  179.9,   -0.1,   39.0
 -0.1,   0.1,  -9.8,   0.0,  -0.5,  -0.4,  179.9,   -0.1,   39.0
 -0.1,   0.1,  -9.8,  -0.1,  -0.2,   0.1,  179.9,   -0.1,   39.0
 -0.0,   0.0,  -9.8,  -0.1,  -0.4,   0.3,  179.9,   -0.1,   39.0
  0.0,  -0.1,  -9.8,  -0.1,  -0.7,   0.9,  179.9,   -0.1,   39.0
 -0.0,  -0.1,  -9.9,   0.0,  -0.9,   0.8,  179.9,   -0.1,   39.0
  0.0,  -0.1,  -9.9,  -0.1,  -1.5,   0.4,  179.9,   -0.1,   39.0
 -0.1,  -0.1,  -9.9,  -0.1,  -2.0,   0.1,  179.9,   -0.0,   39.0
 -0.1,  -0.1,  -9.8,   0.0,  -2.2,  -0.2,  179.9,   -0.0,   39.0
 -0.0,  -0.0,  -9.8,  -0.1,  -2.3,   0.0,  179.9,    0.0,   39.0
 -0.1,   0.0,  -9.8,  -0.1,  -2.3,  -0.1,  179.9,    0.0,   39.0
  0.0,   0.0,  -9.8,  -0.1,  -2.5,  -0.2,  179.9,    0.1,   39.0
 -0.0,   0.0,  -9.8,  -0.1,  -2.3,  -0.3,  179.9,    0.1,   39.0
 -0.0,   0.0,  -9.9,  -0.1,  -2.4,   0.0,  179.9,    0.1,   39.0
 -0.1,  -0.1,  -9.8,  -0.1,  -2.4,   0.0,  179.9,    0.1,   39.0
 -0.1,  -0.1,  -9.8,   0.0,  -3.0,   0.1,  179.9,    0.1,   39.0
 -0.1,  -0.1,  -9.9,   0.0,  -3.8,   0.3,  179.9,    0.2,   39.0
 -0.0,  -0.1,  -9.9,   0.0,  -4.6,   0.5,  179.9,    0.2,   39.0
 -0.0,  -0.1,  -9.9,   0.1,  -5.1,   0.9,  179.9,    0.3,   39.0
  0.0,  -0.1,  -9.9,   0.0,  -5.9,   1.5,  179.9,    0.3,   39.0
 -0.0,  -0.0,  -9.8,   0.1,  -6.2,   1.9,  179.9,    0.4,   39.0
 -0.0,   0.0,  -9.8,   0.0,  -7.0,   2.4,  179.9,    0.5,   38.9
 -0.1,   0.1,  -9.8,   0.1,  -7.4,   2.4,  179.9,    0.5,   38.9
 -0.1,   0.1,  -9.8,   0.0,  -7.3,   2.3,  179.9,    0.6,   38.9
 -0.0,   0.2,  -9.8,   0.0,  -7.2,   2.1,  179.9,    0.7,   38.9
 -0.0,   0.3,  -9.8,   0.0,  -6.8,   1.8,  179.9,    0.7,   38.8
 -0.0,   0.3,  -9.8,   0.0,  -6.3,   1.3,  179.9,    0.8,   38.8
 -0.0,   0.4,  -9.8,  -0.1,  -5.1,   0.7,  179.9,    0.9,   38.8
 -0.1,   0.4,  -9.8,  -0.1,  -4.3,   0.0,  179.9,    0.9,   38.8
 -0.1,   0.5,  -9.8,   0.0,  -3.2,  -0.9,  179.9,    0.9,   38.8
 -0.1,   0.5,  -9.8,   0.0,  -2.0,  -0.9,  179.9,    1.0,   38.8
 -0.0,   0.5,  -9.8,  -0.1,  -1.4,  -0.5,  179.9,    1.0,   38.8
  0.0,   0.5,  -9.8,  -0.1,  -0.4,   0.1,  179.9,    1.0,   38.8
 -0.0,   0.4,  -9.8,  -0.1,   0.4,  -0.1,  179.9,    1.0,   38.8
 -0.1,   0.4,  -9.8,  -0.1,   1.2,  -0.2,  179.9,    1.0,   38.8
 -0.1,   0.4,  -9.9,  -0.1,   1.8,  -0.2,  179.9,    1.0,   38.8
 -0.1,   0.4,  -9.9,  -0.2,   2.4,   0.0,  179.9,    1.0,   38.8
 -0.0,   0.3,  -9.8,   0.0,   2.8,   0.0,  179.9,    0.9,   38.8
  0.1,   0.2,  -9.8,  -0.1,   3.4,   0.1,  179.9,    0.9,   38.8
  0.0,   0.2,  -9.8,  -0.1,   3.7,   0.1,  179.9,    0.9,   38.8
 -0.0,   0.2,  -9.8,  -0.2,   3.5,   0.0,  179.9,    0.8,   38.8
 -0.1,   0.1,  -9.8,  -0.1,   3.7,  -0.1,  179.9,    0.8,   38.8
 -0.1,   0.0,  -9.9,  -0.1,   3.5,   0.0,  179.9,    0.7,   38.8
 -0.1,   0.0,  -9.8,  -0.1,   3.1,  -0.4,  179.9,    0.7,   38.8
 -0.0,  -0.0,  -9.8,   0.0,   2.5,  -0.7,  179.9,    0.7,   38.8
  0.0,  -0.1,  -9.8,  -0.1,   1.8,  -0.8,  179.9,    0.7,   38.8
  0.1,  -0.1,  -9.8,   0.0,   0.9,  -1.1,  179.9,    0.7,   38.9
 -0.1,  -0.1,  -9.8,  -0.1,   0.5,  -1.4,  179.9,    0.6,   38.9
 -0.0,  -0.1,  -9.8,  -0.1,  -0.1,  -1.3,  179.9,    0.6,   38.9
 -0.1,   0.0,  -9.8,  -0.1,  -0.4,  -1.0,  179.9,    0.6,   38.9
 -0.1,   0.0,  -9.8,  -0.2,  -0.9,  -0.5,  179.9,    0.6,   38.9
  0.0,   0.1,  -9.8,  -0.1,  -1.0,  -0.3,  179.9,    0.7,   38.9
  0.0,   0.0,  -9.9,  -0.2,  -1.2,  -0.1,  179.9,    0.7,   38.9
 -0.0,   0.1,  -9.8,  -0.1,  -1.5,  -0.1,  179.9,    0.7,   38.9
 -0.1,   0.1,  -9.8,  -0.1,  -1.6,  -0.3,  179.9,    0.7,   38.9
 -0.1,   0.1,  -9.9,   0.0,  -1.5,  -0.1,  179.9,    0.7,   38.9
 -0.1,   0.1,  -9.8,   0.0,  -1.8,  -0.2,  179.9,    0.7,   38.9
 -0.1,   0.2,  -9.9,  -0.1,  -1.8,   0.0,  179.9,    0.7,   38.9
  0.0,   0.2,  -9.8,  -0.1,  -2.0,   0.0,  179.9,    0.8,   38.9
 -0.0,   0.2,  -9.8,  -0.1,  -1.6,  -0.1,  179.9,    0.8,   38.9
 -0.0,   0.2,  -9.8,  -0.1,  -1.7,   0.0,  179.9,    0.8,   38.9
 -0.1,   0.2,  -9.8,   0.0,  -1.5,   0.0,  179.9,    0.8,   38.9
 -0.1,   0.2,  -9.8,  -0.1,  -1.5,  -0.2,  179.9,    0.8,   38.9
 -0.0,   0.2,  -9.8,  -0.1,  -0.8,   0.0,  179.9,    0.8,   38.9
 -0.0,   0.2,  -9.9,  -0.1,  -0.7,   0.2,  179.9,    0.8,   38.9
 -0.0,   0.3,  -9.8,   0.0,  -0.3,   0.1,  179.9,    0.8,   38.9
 -0.0,   0.2,  -9.8,  -0.1,   0.1,   0.0,  179.9,    0.8,   38.9
 -0.1,   0.3,  -9.9,   0.0,   0.5,   0.0,  179.9,    0.8,   38.9
 -0.0,   0.3,  -9.9,  -0.1,   0.6,   0.1,  179.9,    0.8,   38.9
 -0.0,   0.2,  -9.9,   0.0,   0.9,   0.0,  179.9,    0.8,   38.9
 -0.1,   0.2,  -9.8,  -0.1,   1.3,  -0.2,  179.9,    0.8,   38.9
 -0.1,   0.2,  -9.8,  -0.1,   1.5,  -0.2,  179.9,    0.8,   38.9
 -0.1,   0.2,  -9.8,  -0.2,   1.6,   0.0,  179.9,    0.8,   38.9
 -0.1,   0.2,  -9.8,  -0.1,   1.7,   0.0,  179.9,    0.8,   38.9
 -0.1,   0.2,  -9.9,  -0.1,   1.8,   0.0,  179.9,    0.8,   38.9
 -0.0,   0.1,  -9.9,  -0.1,   2.1,   0.0,  179.9,    0.7,   38.9
 -0.0,   0.1,  -9.9,  -0.1,   2.1,  -0.2,  179.9,    0.7,   38.9
 -0.0,   0.1,  -9.9,  -0.1,   2.1,   0.1,  179.9,    0.7,   38.9
 -0.1,   0.0,  -9.8,  -0.2,   2.0,   0.1,  179.9,    0.7,   38.9
 -0.1,   0.0,  -9.9,  -0.2,   1.6,  -0.2,  179.9,    0.6,   38.9
 -0.1,   0.0,  -9.8,  -0.1,   1.2,  -0.2,  179.9,    0.6,   38.9
 -0.0,   0.0,  -9.9,  -0.1,   0.8,  -0.5,  179.9,    0.6,   38.9
 -0.0,   0.0,  -9.8,  -0.1,   0.7,  -0.6,  179.9,    0.6,   38.9
  0.0,   0.1,  -9.9,   0.0,   0.5,  -0.7,  179.9,    0.6,   38.9
 -0.0,   0.1,  -9.9,  -0.1,   0.2,  -0.4,  179.9,    0.6,   38.9
 -0.0,   0.1,  -9.8,   0.0,   0.7,  -0.2,  179.9,    0.6,   38.9
 -0.1,   0.1,  -9.8,  -0.1,   0.6,   0.0,  179.9,    0.6,   38.9
 -0.0,   0.1,  -9.9,  -0.1,   0.6,   0.0,  179.9,    0.6,   38.9
 -0.1,   0.1,  -9.8,  -0.1,   0.4,  -0.1,  179.9,    0.6,   38.9
 -0.0,   0.1,  -9.8,   0.0,   0.7,  -0.2,  179.9,    0.6,   38.9
 -0.0,   0.1,  -9.8,   0.0,   0.3,  -0.2,  179.9,    0.6,   38.9
 -0.0,   0.1,  -9.9,  -0.1,   0.4,  -0.2,  179.9,    0.6,   38.9
 -0.0,   0.1,  -9.9,  -0.1,   0.1,  -0.3,  179.9,    0.6,   38.9
  0.0,   0.0,  -9.8,   0.0,   0.1,  -0.4,  179.9,    0.6,   38.9
 -0.0,   0.1,  -9.8,  -0.1,  -0.2,  -0.3,  179.9,    0.6,   38.9
 -0.1,   0.0,  -9.8,  -0.1,  -0.4,  -0.2,  179.9,    0.6,   38.9
 -0.1,   0.1,  -9.8,  -0.1,  -0.2,  -0.2,  179.9,    0.6,   38.9
  0.0,   0.1,  -9.8,  -0.1,  -0.4,  -0.3,  179.9,    0.6,   38.9
  0.0,   0.1,  -9.9,  -0.1,  -0.5,  -0.2,  179.9,    0.6,   38.9
 -0.0,   0.1,  -9.8,  -0.1,  -0.5,  -0.1,  179.9,    0.6,   38.9
 -0.0,   0.2,  -9.8,  -0.1,  -0.5,  -0.1,  179.9,    0.6,   38.9
 -0.1,   0.2,  -9.8,  -0.2,  -0.2,  -0.2,  179.9,    0.6,   38.9
 -0.1,   0.2,  -9.8,  -0.1,  -0.2,   0.0,  179.9,    0.6,   38.9
 -0.1,   0.2,  -9.9,   0.0,   0.1,   0.0,  179.9,    0.6,   38.9
 -0.1,   0.1,  -9.9,   0.0,   0.1,   0.0,  179.9,    0.6,   38.9
  0.0,   0.2,  -9.9,  -0.1,   0.5,  -0.1,  179.9,    0.6,   38.9
  0.0,   0.2,  -9.8,  -0.1,   0.7,   0.0,  179.9,    0.6,   38.9
 -0.0,   0.2,  -9.9,   0.0,   1.0,   0.1,  179.9,    0.6,   38.9
 -0.1,   0.1,  -9.8,  -0.1,   1.1,   0.1,  179.9,    0.5,   38.9
 -0.1,   0.2,  -9.9,  -0.1,   1.3,   0.3,  179.9,    0.5,   38.9
 -0.1,   0.2,  -9.9,  -0.2,   1.5,   0.1,  179.9,    0.5,   38.9
 -0.0,   0.2,  -9.9,   0.0,   1.8,   0.1,  179.9,    0.5,   38.9
 -0.0,   0.2,  -9.8,  -0.2,   1.6,   0.0,  179.9,    0.5,   38.9
  0.1,   0.1,  -9.9,   0.0,   2.0,   0.1,  179.9,    0.5,   38.9
 -0.0,   0.1,  -9.9,  -0.1,   1.6,   0.1,  179.9,    0.4,   38.9
 -0.0,   0.1,  -9.8,  -0.2,   1.6,  -0.2,  179.9,    0.4,   38.9
 -0.1,   0.0,  -9.8,  -0.1,   1.3,  -0.2,  179.9,    0.4,   38.9
 -0.0,   0.0,  -9.9,  -0.2,   1.1,  -0.3,  179.9,    0.4,   38.9
 -0.1,  -0.0,  -9.8,   0.0,   0.8,  -0.5,  179.9,    0.4,   38.9
  0.0,  -0.0,  -9.8,   0.0,   0.4,  -0.7,  179.9,    0.4,   38.9
 -0.0,  -0.1,  -9.9,  -0.1,  -0.1,  -0.7,  179.9,    0.4,   39.0
 -0.0,  -0.0,  -9.8,   0.0,   0.1,  -0.5,  179.9,    0.4,   39.0
 -0.1,  -0.0,  -9.9,  -0.1,  -0.4,  -0.4,  179.9,    0.4,   39.0
 -0.1,   0.0,  -9.8,  -0.2,  -0.5,  -0.1,  179.9,    0.4,   39.0
 -0.1,   0.0,  -9.9,   0.1,  -0.5,   0.0,  179.9,    0.4,   39.0
 -0.1,   0.1,  -9.8,  -0.1,  -0.9,  -0.2,  179.9,    0.4,   39.0
 -0.0,   0.1,  -9.8,   0.0,  -1.1,   0.0,  179.9,    0.4,   39.0
 -0.0,   0.0,  -9.8,  -0.1,  -1.1,   0.0,  179.9,    0.4,   39.0
 -0.0,   0.1,  -9.9,  -0.1,  -1.1,   0.0,  179.9,    0.4,   39.0
 -0.0,   0.2,  -9.9,  -0.1,  -0.8,  -0.2,  179.9,    0.4,   39.0
 -0.0,   0.1,  -9.8,  -0.1,  -0.9,   0.0,  179.9,    0.4,   39.0
 -0.1,   0.2,  -9.9,  -0.1,  -0.3,  -0.1,  179.9,    0.4,   39.0
 -0.1,   0.2,  -9.8,  -0.1,  -0.1,   0.0,  179.9,    0.4,   39.0
 -0.1,   0.1,  -9.9,   0.0,   0.0,  -0.1,  179.9,    0.4,   39.0
 -0.1,   0.2,  -9.8,   0.0,   0.0,  -0.2,  179.9,    0.4,   39.0
  0.0,   0.1,  -9.9,  -0.1,  -0.1,  -0.1,  179.9,    0.4,   39.0
  0.0,   0.2,  -9.8,  -0.1,   0.3,  -0.1,  179.9,    0.4,   39.0
 -0.0,   0.1,  -9.9,   0.0,   0.5,   0.0,  179.9,    0.4,   39.0
 -0.1,   0.1,  -9.9,   0.0,   0.4,   0.0,  179.9,    0.4,   39.0
 -0.1,   0.1,  -9.8,  -0.1,   0.8,  -0.2,  179.9,    0.4,   39.0
 -0.0,   0.1,  -9.8,  -0.1,   0.6,   0.0,  179.9,    0.4,   39.0
 -0.1,   0.2,  -9.8,   0.0,   1.0,   0.1,  179.9,    0.4,   39.0
  0.0,   0.1,  -9.9,   0.0,   1.0,   0.1,  179.9,    0.4,   39.0
  0.0,   0.1,  -9.8,  -0.1,   0.9,   0.2,  179.9,    0.4,   39.0
 -0.0,   0.1,  -9.8,  -0.1,   0.9,   0.1,  179.9,    0.4,   39.0
 -0.1,   0.1,  -9.8,  -0.2,   1.0,   0.1,  179.9,    0.4,   39.0
 -0.1,   0.1,  -9.8,   0.0,   1.1,   0.2,  179.9,    0.4,   39.0
 -0.1,   0.0,  -9.9,  -0.1,   1.0,   0.1,  179.9,    0.4,   39.0
 -0.1,  -0.0,  -9.8,   0.0,   1.0,  -0.1,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.8,   0.0,   0.9,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.9,  -0.1,   0.6,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.9,  -0.1,   0.6,  -0.1,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.8,   0.0,   0.4,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.8,   0.0,   0.3,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.8,  -0.1,  -0.1,  -0.1,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.8,   0.1,   0.1,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,  -0.1,  -0.4,  -0.1,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,   0.0,   0.0,   0.0,  179.9,    0.3,   39.0
  0.0,   0.1,  -9.9,   0.0,   0.0,   0.0,  179.9,    0.3,   39.0
  0.0,   0.1,  -9.8,   0.0,   0.1,   0.0,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.9,  -0.2,  -0.1,   0.0,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.8,  -0.1,   0.0,   0.2,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,  -0.1,   0.2,   0.0,  179.9,    0.3,   39.0
  0.0,   0.0,  -9.8,   0.0,   0.1,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,   0.0,   0.2,   0.0,  179.9,    0.3,   39.0
  0.0,   0.1,  -9.9,   0.0,   0.2,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,  -0.1,   0.2,  -0.2,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.9,  -0.1,   0.1,   0.0,  179.9,    0.3,   39.0
 -0.1,   0.0,  -9.8,   0.0,   0.3,   0.0,  179.9,    0.3,   39.0
 -0.1,   0.0,  -9.8,  -0.1,   0.0,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.9,   0.0,   0.0,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.8,  -0.1,  -0.3,  -0.2,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,  -0.2,  -0.2,  -0.1,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.8,  -0.1,  -0.1,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.9,  -0.1,  -0.2,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,  -0.1,  -0.3,   0.0,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.8,  -0.1,  -0.2,   0.1,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.9,  -0.1,  -0.2,  -0.1,  179.9,    0.3,   39.0
  0.0,   0.1,  -9.8,  -0.1,  -0.1,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,  -0.1,  -0.2,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.9,  -0.2,  -0.2,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,   0.0,   0.0,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,   0.0,   0.1,  -0.2,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.9,  -0.1,  -0.2,   0.1,  179.9,    0.3,   39.0
 -0.1,   0.0,  -9.9,  -0.1,  -0.2,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,  -0.2,  -0.1,  -0.2,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,   0.0,   0.0,   0.0,  179.9,    0.3,   39.0
  0.0,   0.1,  -9.8,   0.0,   0.0,  -0.2,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.8,  -0.1,   0.1,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.9,   0.0,   0.2,  -0.2,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.8,  -0.1,   0.0,   0.0,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.9,  -0.1,   0.0,   0.1,  179.9,    0.3,   39.0
 -0.1,   0.0,  -9.8,   0.0,  -0.1,   0.0,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.9,  -0.1,  -0.2,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.9,   0.0,   0.0,  -0.3,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,  -0.1,  -0.2,  -0.2,  179.9,    0.3,   39.0
  0.0,   0.1,  -9.8,   0.0,   0.0,  -0.2,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.9,   0.0,   0.0,   0.1,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.8,   0.0,   0.1,   0.1,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.8,   0.0,   0.1,   0.1,  179.9,    0.3,   39.0
 -0.1,   0.0,  -9.9,  -0.1,   0.1,  -0.1,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.8,   0.0,   0.2,   0.0,  179.9,    0.3,   39.0
  0.0,   0.0,  -9.9,   0.0,   0.0,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,  -0.1,  -0.2,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.9,  -0.1,  -0.1,  -0.1,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.7,  -0.1,  -0.2,  -0.2,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.9,  -0.1,  -0.1,   0.0,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.8,  -0.1,  -0.2,   0.0,  179.9,    0.3,   39.0
  0.0,   0.1,  -9.8,   0.0,   0.1,   0.1,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,   0.0,   0.2,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.8,  -0.1,   0.1,  -0.1,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.9,  -0.2,  -0.1,   0.0,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.8,   0.0,   0.2,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.8,  -0.1,   0.1,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.9,  -0.2,   0.2,  -0.2,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.9,  -0.1,   0.2,  -0.2,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.9,  -0.1,  -0.1,   0.1,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,  -0.1,  -0.2,  -0.1,  179.9,    0.3,   39.0
 -0.1,   0.0,  -9.8,   0.0,   0.0,  -0.1,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.8,  -0.1,   0.0,   0.1,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.8,   0.0,   0.0,   0.1,  179.9,    0.3,   39.0
 -0.1,   0.0,  -9.9,  -0.1,  -0.1,  -0.2,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.8,  -0.2,  -0.1,  -0.2,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,  -0.2,  -0.3,   0.0,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.8,  -0.1,  -0.1,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,  -0.1,  -0.1,   0.0,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.9,  -0.2,  -0.2,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.9,   0.0,   0.1,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,  -0.1,  -0.1,   0.1,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.9,   0.0,   0.1,   0.2,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.8,  -0.1,   0.1,   0.1,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.8,  -0.1,   0.1,   0.1,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,  -0.1,   0.1,   0.1,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.9,  -0.1,   0.1,   0.1,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.9,   0.0,   0.1,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.8,  -0.1,   0.1,  -0.2,  179.9,    0.3,   39.0
 -0.0,  -0.0,  -9.9,  -0.2,  -0.4,   0.1,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.9,  -0.1,  -0.3,   0.0,  179.9,    0.3,   39.0
 -0.1,   0.0,  -9.9,  -0.1,  -0.3,  -0.1,  179.9,    0.3,   39.0
 -0.0,   0.0,  -9.8,  -0.1,  -0.6,   0.0,  179.9,    0.3,   39.0
  0.0,   0.1,  -9.8,  -0.1,  -0.6,   0.0,  179.9,    0.3,   39.0
 -0.0,   0.1,  -9.8,   0.0,  -0.6,   0.0,  179.9,    0.3,   39.0
  0.0,   0.1,  -9.9,  -0.1,  -0.3,  -0.1,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.8,  -0.1,  -0.3,   0.1,  179.9,    0.3,   39.0
 -0.1,   0.1,  -9.8,  -0.1,  -0.1,   0.1,  179.9,    0.3,   39.0
