 -0.1,   9.8,  -0.3,  -0.4,  23.1,  -0.7,   90.2,   -0.2,    7.6
 -0.0,   9.8,  -0.3,  -0.3,  22.9,  -0.7,   90.2,   -0.2,    7.8
 -0.0,   9.8,  -0.3,  -0.3,  22.8,  -0.7,   90.2,   -0.2,    8.0
 -0.0,   9.8,  -0.4,  -0.6,  22.7,  -0.6,   90.2,   -0.2,    8.2
 -0.0,   9.8,  -0.3,  -0.4,  22.5,  -0.7,   90.2,   -0.2,    8.5
 -0.0,   9.8,  -0.3,  -0.5,  22.5,  -0.7,   90.2,   -0.2,    8.7
 -0.0,   9.8,  -0.3,  -0.2,  22.3,  -0.6,   90.2,   -0.2,    8.9
 -0.0,   9.8,  -0.3,  -0.4,  22.1,  -0.5,   90.2,   -0.1,    9.1
  0.0,   9.8,  -0.3,  -0.1,  22.2,  -0.6,   90.2,   -0.1,    9.4
 -0.0,   9.8,  -0.3,  -0.1,  21.9,  -0.5,   90.2,   -0.1,    9.6
  0.0,   9.8,  -0.3,  -0.1,  21.8,  -0.7,   90.2,   -0.1,    9.8
 -0.0,   9.8,  -0.3,  -0.2,  21.6,  -0.7,   90.2,   -0.1,   10.0
  0.0,   9.8,  -0.3,  -0.3,  21.4,  -0.5,   90.2,   -0.1,   10.2
  0.0,   9.8,  -0.3,  -0.2,  21.1,  -0.5,   90.2,   -0.1,   10.5
 -0.0,   9.8,  -0.3,  -0.1,  21.0,  -0.6,   90.2,   -0.1,   10.7
 -0.0,   9.8,  -0.3,  -0.4,  20.6,  -0.5,   90.2,   -0.1,   10.9
  0.0,   9.8,  -0.2,  -0.2,  20.5,  -0.7,   90.2,   -0.1,   11.1
  0.0,   9.8,  -0.3,  -0.1,  20.3,  -0.5,   90.2,   -0.1,   11.3
  0.0,   9.8,  -0.3,  -0.2,  20.0,  -0.6,   90.2,   -0.1,   11.5
 -0.0,   9.8,  -0.3,   0.0,  19.8,  -0.7,   90.2,   -0.1,   11.7
 -0.0,   9.8,  -0.3,  -0.2,  19.6,  -0.6,   90.2,   -0.1,   11.9
 -0.0,   9.8,  -0.3,  -0.1,  19.3,  -0.5,   90.2,   -0.1,   12.1
  0.0,   9.8,  -0.3,  -0.1,  19.0,  -0.5,   90.2,   -0.1,   12.3
 -0.0,   9.8,  -0.3,  -0.2,  18.8,  -0.7,   90.2,   -0.1,   12.5
  0.0,   9.8,  -0.3,  -0.2,  18.6,  -0.5,   90.2,   -0.1,   12.6
  0.0,   9.8,  -0.3,  -0.1,  18.2,  -0.4,   90.2,   -0.1,   12.8
  0.0,   9.8,  -0.3,  -0.2,  17.9,  -0.6,   90.2,   -0.1,   13.0
  0.0,   9.8,  -0.3,  -0.2,  17.5,  -0.5,   90.2,   -0.1,   13.2
  0.0,   9.8,  -0.3,  -0.1,  17.3,  -0.4,   90.2,   -0.1,   13.4
  0.0,   9.8,  -0.3,  -0.2,  17.2,  -0.4,   90.2,   -0.0,   13.5
  0.0,   9.8,  -0.3,  -0.1,  16.6,  -0.4,   90.2,   -0.0,   13.7
  0.0,   9.8,  -0.3,  -0.2,  16.4,  -0.5,   90.2,   -0.0,   13.9
  0.0,   9.8,  -0.2,  -0.2,  16.1,  -0.4,   90.2,   -0.0,   14.0
  0.0,   9.8,  -0.3,  -0.1,  15.8,  -0.5,   90.2,   -0.0,   14.2
 -0.0,   9.8,  -0.3,  -0.2,  15.5,  -0.4,   90.2,   -0.0,   14.3
 -0.0,   9.8,  -0.3,  -0.2,  15.0,  -0.4,   90.2,   -0.0,   14.5
  0.0,   9.8,  -0.3,  -0.3,  14.8,  -0.5,   90.2,   -0.0,   14.6
  0.0,   9.8,  -0.2,  -0.2,  14.3,  -0.5,   90.2,   -0.0,   14.8
 -0.0,   9.8,  -0.3,  -0.2,  13.9,  -0.4,   90.2,   -0.0,   14.9
  0.0,   9.8,  -0.3,  -0.1,  13.8,  -0.3,   90.2,   -0.0,   15.1
 -0.0,   9.8,  -0.3,  -0.2,  13.2,  -0.4,   90.2,   -0.0,   15.2
  0.0,   9.8,  -0.4,  -0.3,  12.9,  -0.4,   90.2,   -0.0,   15.3
  0.0,   9.8,  -0.3,  -0.3,  12.5,  -0.4,   90.2,   -0.0,   15.5
  0.0,   9.8,  -0.3,  -0.1,  12.0,  -0.4,   90.2,   -0.0,   15.6
  0.0,   9.8,  -0.3,  -0.3,  11.8,  -0.3,   90.2,   -0.0,   15.7
  0.0,   9.8,  -0.3,  -0.1,  11.4,  -0.3,   90.2,   -0.0,   15.8
  0.0,   9.8,  -0.3,  -0.2,  11.0,  -0.4,   90.2,   -0.0,   15.9
  0.0,   9.8,  -0.3,  -0.3,  10.7,  -0.4,   90.2,    0.0,   16.0
  0.0,   9.8,  -0.4,  -0.1,  10.1,  -0.4,   90.2,    0.0,   16.1
  0.1,   9.7,  -0.3,   0.0,   9.8,  -0.4,   90.2,    0.0,   16.2
  0.0,   9.8,  -0.3,  -0.2,   9.3,  -0.3,   90.2,    0.0,   16.3
  0.0,   9.8,  -0.3,  -0.3,   9.0,  -0.2,   90.2,    0.0,   16.4
  0.0,   9.8,  -0.3,  -0.3,   8.5,  -0.2,   90.2,    0.0,   16.5
  0.0,   9.8,  -0.3,  -0.1,   8.1,  -0.2,   90.2,    0.0,   16.6
  0.1,   9.8,  -0.4,  -0.2,   7.8,  -0.1,   90.2,    0.0,   16.7
  0.0,   9.8,  -0.3,  -0.4,   7.2,  -0.2,   90.2,    0.0,   16.7
  0.1,   9.8,  -0.3,  -0.1,   6.8,  -0.1,   90.2,    0.0,   16.8
  0.1,   9.8,  -0.3,   0.0,   6.5,  -0.2,   90.2,    0.0,   16.9
  0.0,   9.8,  -0.4,   0.0,   6.0,  -0.1,   90.2,    0.0,   16.9
  0.1,   9.8,  -0.3,   0.0,   5.6,  -0.2,   90.2,    0.0,   17.0
  0.0,   9.8,  -0.3,   0.0,   5.2,  -0.1,   90.2,    0.0,   17.1
  0.1,   9.8,  -0.3,   0.1,   4.7,   0.0,   90.3,    0.0,   17.1
  0.0,   9.8,  -0.3,   0.0,   4.3,  -0.2,   90.3,    0.0,   17.2
  0.0,   9.8,  -0.3,  -0.1,   3.8,  -0.1,   90.3,    0.0,   17.2
  0.1,   9.8,  -0.3,   0.2,   3.4,   0.0,   90.3,    0.0,   17.2
  0.0,   9.8,  -0.3,  -0.1,   2.7,   0.1,   90.3,    0.0,   17.3
  0.0,   9.8,  -0.3,   0.1,   2.4,   0.0,   90.3,    0.0,   17.3
  0.1,   9.8,  -0.3,  -0.1,   2.2,   0.0,   90.3,    0.0,   17.3
  0.1,   9.8,  -0.3,   0.0,   1.6,   0.0,   90.3,    0.0,   17.3
  0.0,   9.8,  -0.3,   0.2,   1.1,   0.1,   90.3,    0.0,   17.3
  0.0,   9.8,  -0.4,   0.0,   0.7,   0.1,   90.3,    0.0,   17.4
  0.1,   9.8,  -0.3,   0.2,   0.2,   0.1,   90.3,    0.0,   17.4
  0.0,   9.8,  -0.3,   0.1,  -0.1,   0.1,   90.3,    0.0,   17.4
  0.0,   9.8,  -0.3,   0.1,  -0.6,   0.2,   90.3,   -0.0,   17.4
  0.0,   9.8,  -0.3,  -0.1,  -1.0,   0.0,   90.3,   -0.0,   17.3
 -0.0,   9.8,  -0.3,   0.1,  -1.4,   0.1,   90.3,   -0.0,   17.3
  0.1,   9.8,  -0.4,  -0.1,  -2.0,   0.1,   90.3,   -0.0,   17.3
  0.0,   9.8,  -0.3,  -0.1,  -2.4,   0.1,   90.3,   -0.0,   17.3
  0.0,   9.8,  -0.3,  -0.1,  -2.9,   0.1,   90.3,   -0.0,   17.3
  0.0,   9.8,  -0.3,  -0.1,  -3.3,   0.2,   90.3,   -0.0,   17.2
  0.1,   9.8,  -0.3,  -0.1,  -3.6,   0.1,   90.3,   -0.0,   17.2
  0.0,   9.8,  -0.3,  -0.1,  -4.0,   0.2,   90.3,   -0.0,   17.2
  0.0,   9.8,  -0.3,   0.0,  -4.5,   0.2,   90.3,   -0.0,   17.1
  0.1,   9.8,  -0.3,   0.2,  -5.0,   0.1,   90.3,   -0.0,   17.1
  0.0,   9.8,  -0.3,   0.1,  -5.4,   0.3,   90.3,   -0.0,   17.0
  0.0,   9.8,  -0.4,   0.1,  -5.9,   0.2,   90.3,   -0.0,   17.0
  0.0,   9.8,  -0.3,  -0.1,  -6.3,   0.2,   90.3,   -0.0,   16.9
  0.0,   9.8,  -0.3,   0.2,  -6.7,   0.2,   90.3,   -0.0,   16.8
  0.0,   9.8,  -0.3,  -0.1,  -7.0,   0.4,   90.4,   -0.0,   16.8
  0.0,   9.8,  -0.3,   0.2,  -7.4,   0.2,   90.4,   -0.0,   16.7
  0.0,   9.8,  -0.4,   0.0,  -7.9,   0.3,   90.4,   -0.0,   16.6
  0.0,   9.8,  -0.3,   0.3,  -8.4,   0.4,   90.4,   -0.0,   16.5
  0.0,   9.8,  -0.3,   0.0,  -8.8,   0.2,   90.4,   -0.0,   16.4
  0.1,   9.8,  -0.3,  -0.1,  -9.2,   0.3,   90.4,   -0.1,   16.4
  0.0,   9.8,  -0.3,   0.2,  -9.5,   0.4,   90.4,   -0.1,   16.3
  0.0,   9.8,  -0.4,   0.1,  -9.9,   0.2,   90.4,   -0.1,   16.2
  0.0,   9.8,  -0.4,  -0.1, -10.4,   0.4,   90.4,   -0.1,   16.1
  0.0,   9.8,  -0.3,  -0.1, -10.7,   0.5,   90.4,   -0.1,   16.0
 -0.0,   9.8,  -0.3,  -0.1, -11.2,   0.5,   90.4,   -0.1,   15.8
  0.0,   9.8,  -0.3,   0.2, -11.4,   0.4,   90.4,   -0.1,   15.7
  0.1,   9.8,  -0.2,   0.2, -11.9,   0.4,   90.4,   -0.1,   15.6
  0.0,   9.8,  -0.3,   0.2, -12.3,   0.4,   90.4,   -0.1,   15.5
  0.0,   9.8,  -0.3,  -0.1, -12.6,   0.4,   90.4,   -0.1,   15.4
  0.1,   9.8,  -0.3,   0.0, -13.0,   0.5,   90.4,   -0.1,   15.2
  0.1,   9.8,  -0.3,  -0.1, -13.5,   0.4,   90.4,   -0.1,   15.1
  0.0,   9.8,  -0.3,   0.0, -13.7,   0.5,   90.4,   -0.1,   15.0
  0.1,   9.8,  -0.3,  -0.1, -14.2,   0.5,   90.4,   -0.1,   14.8
  0.0,   9.8,  -0.3,  -0.1, -14.4,   0.4,   90.4,   -0.1,   14.7
  0.0,   9.8,  -0.3,   0.1, -14.9,   0.5,   90.4,   -0.1,   14.5
  0.0,   9.8,  -0.3,   0.0, -15.2,   0.5,   90.4,   -0.1,   14.4
  0.0,   9.8,  -0.4,   0.2, -15.4,   0.7,   90.5,   -0.1,   14.2
  0.0,   9.8,  -0.3,   0.1, -15.9,   0.5,   90.5,   -0.1,   14.1
  0.0,   9.8,  -0.3,   0.1, -16.2,   0.7,   90.5,   -0.1,   13.9
 -0.0,   9.8,  -0.3,   0.1, -16.4,   0.5,   90.5,   -0.1,   13.8
 -0.0,   9.8,  -0.4,   0.1, -16.8,   0.5,   90.5,   -0.1,   13.6
 -0.0,   9.8,  -0.3,   0.1, -17.0,   0.5,   90.5,   -0.1,   13.4
  0.0,   9.8,  -0.3,   0.2, -17.3,   0.7,   90.5,   -0.2,   13.3
  0.0,   9.8,  -0.3,   0.3, -17.7,   0.7,   90.5,   -0.2,   13.1
  0.0,   9.8,  -0.3,   0.1, -17.9,   0.9,   90.5,   -0.2,   12.9
  0.0,   9.8,  -0.3,   0.1, -18.3,   0.7,   90.5,   -0.2,   12.7
  0.0,   9.8,  -0.3,  -0.1, -18.6,   0.7,   90.5,   -0.2,   12.5
  0.1,   9.8,  -0.4,   0.1, -18.7,   0.7,   90.5,   -0.2,   12.3
  0.1,   9.8,  -0.3,  -0.1, -19.0,   0.7,   90.5,   -0.2,   12.2
  0.0,   9.8,  -0.3,   0.3, -19.2,   0.7,   90.5,   -0.2,   12.0
 -0.0,   9.8,  -0.3,   0.2, -19.5,   0.7,   90.5,   -0.2,   11.8
  0.0,   9.8,  -0.3,   0.2, -19.8,   0.5,   90.5,   -0.2,   11.6
 -0.0,   9.8,  -0.4,   0.1, -20.1,   0.5,   90.5,   -0.2,   11.4
  0.0,   9.8,  -0.3,   0.2, -20.1,   0.5,   90.5,   -0.2,   11.2
 -0.0,   9.8,  -0.3,   0.1, -20.4,   0.7,   90.6,   -0.2,   11.0
  0.0,   9.8,  -0.3,  -0.1, -20.6,   0.7,   90.6,   -0.2,   10.8
 -0.0,   9.8,  -0.3,   0.0, -20.7,   0.5,   90.6,   -0.2,   10.6
  0.0,   9.8,  -0.2,   0.1, -21.1,   0.7,   90.6,   -0.2,   10.4
  0.0,   9.8,  -0.3,   0.1, -21.1,   0.7,   90.6,   -0.2,   10.1
  0.0,   9.8,  -0.3,   0.2, -21.4,   0.7,   90.6,   -0.2,    9.9
 -0.0,   9.8,  -0.3,   0.1, -21.6,   0.7,   90.6,   -0.2,    9.7
 -0.0,   9.8,  -0.3,   0.2, -21.7,   0.8,   90.6,   -0.2,    9.5
  0.0,   9.8,  -0.3,   0.1, -21.9,   0.7,   90.6,   -0.2,    9.3
 -0.0,   9.8,  -0.3,   0.3, -21.9,   0.7,   90.6,   -0.3,    9.1
  0.0,   9.8,  -0.3,   0.1, -22.0,   0.7,   90.6,   -0.3,    8.8
  0.0,   9.8,  -0.3,   0.2, -22.2,   0.7,   90.6,   -0.3,    8.6
 -0.0,   9.8,  -0.4,   0.0, -22.2,   0.7,   90.6,   -0.3,    8.4
 -0.0,   9.8,  -0.3,   0.1, -22.5,   0.7,   90.6,   -0.3,    8.2
 -0.0,   9.8,  -0.3,   0.2, -22.6,   0.7,   90.6,   -0.3,    8.0
 -0.0,   9.8,  -0.3,   0.2, -22.8,   0.7,   90.6,   -0.3,    7.7
 -0.1,   9.8,  -0.3,   0.0, -22.6,   0.8,   90.6,   -0.3,    7.5
 -0.0,   9.8,  -0.4,   0.0, -22.9,   0.7,   90.6,   -0.3,    7.3
  0.0,   9.8,  -0.3,   0.1, -22.9,   0.7,   90.7,   -0.3,    7.0
 -0.0,   9.8,  -0.3,   0.1, -22.9,   0.7,   90.7,   -0.3,    6.8
 -0.0,   9.8,  -0.3,   0.0, -22.9,   0.7,   90.7,   -0.3,    6.6
 -0.0,   9.8,  -0.3,   0.0, -23.0,   0.7,   90.7,   -0.3,    6.4
  0.0,   9.8,  -0.3,   0.1, -23.1,   0.7,   90.7,   -0.3,    6.1
 -0.0,   9.8,  -0.3,   0.1, -23.1,   0.7,   90.7,   -0.3,    5.9
 -0.1,   9.8,  -0.4,   0.1, -23.1,   0.7,   90.7,   -0.3,    5.7
 -0.1,   9.8,  -0.3,   0.0, -23.1,   0.7,   90.7,   -0.3,    5.4
 -0.0,   9.8,  -0.3,   0.1, -23.1,   0.7,   90.7,   -0.3,    5.2
  0.0,   9.8,  -0.3,   0.1, -23.2,   0.7,   90.7,   -0.3,    5.0
 -0.0,   9.8,  -0.3,   0.2, -23.2,   0.8,   90.7,   -0.3,    4.7
 -0.0,   9.8,  -0.4,   0.1, -23.2,   0.7,   90.7,   -0.3,    4.5
 -0.1,   9.8,  -0.3,   0.0, -23.1,   0.7,   90.7,   -0.3,    4.3
 -0.0,   9.8,  -0.3,   0.0, -23.0,   0.7,   90.7,   -0.3,    4.1
 -0.1,   9.8,  -0.3,   0.1, -22.8,   0.7,   90.7,   -0.3,    3.8
 -0.1,   9.8,  -0.3,   0.1, -23.0,   0.7,   90.7,   -0.3,    3.6
 -0.0,   9.8,  -0.3,   0.1, -22.9,   0.7,   90.7,   -0.4,    3.4
 -0.0,   9.8,  -0.3,   0.1, -22.8,   0.8,   90.8,   -0.4,    3.1
 -0.1,   9.8,  -0.3,   0.2, -22.6,   0.5,   90.8,   -0.4,    2.9
 -0.1,   9.8,  -0.3,   0.2, -22.7,   0.7,   90.8,   -0.4,    2.7
 -0.1,   9.7,  -0.3,   0.0, -22.5,   0.7,   90.8,   -0.4,    2.5
 -0.1,   9.8,  -0.3,  -0.1, -22.4,   0.7,   90.8,   -0.4,    2.2
 -0.0,   9.8,  -0.4,   0.0, -22.2,   0.7,   90.8,   -0.4,    2.0
 -0.1,   9.8,  -0.3,   0.2, -22.2,   0.7,   90.8,   -0.4,    1.8
 -0.0,   9.8,  -0.3,   0.0, -22.0,   0.5,   90.8,   -0.4,    1.6
 -0.1,   9.8,  -0.3,   0.2, -21.9,   0.5,   90.8,   -0.4,    1.4
 -0.0,   9.8,  -0.3,   0.1, -21.6,   0.7,   90.8,   -0.4,    1.1
 -0.1,   9.8,  -0.4,   0.1, -21.5,   0.7,   90.8,   -0.4,    0.9
 -0.1,   9.8,  -0.3,   0.1, -21.4,   0.7,   90.8,   -0.4,    0.7
 -0.0,   9.8,  -0.4,   0.1, -21.2,   0.5,   90.8,   -0.4,    0.5
 -0.1,   9.8,  -0.3,   0.1, -21.1,   0.7,   90.8,   -0.4,    0.3
 -0.1,   9.8,  -0.3,   0.0, -20.9,   0.7,   90.8,   -0.4,    0.1
 -0.0,   9.8,  -0.3,   0.0, -20.7,   0.5,   90.8,   -0.4,   -0.1
 -0.1,   9.8,  -0.3,   0.2, -20.5,   0.7,   90.8,   -0.4,   -0.3
 -0.1,   9.8,  -0.3,   0.2, -20.2,   0.7,   90.8,   -0.4,   -0.5
 -0.1,   9.8,  -0.3,   0.1, -20.0,   0.5,   90.9,   -0.4,   -0.7
 -0.0,   9.8,  -0.3,   0.2, -19.8,   0.5,   90.9,   -0.4,   -0.9
 -0.1,   9.8,  -0.4,   0.0, -19.5,   0.5,   90.9,   -0.4,   -1.1
 -0.1,   9.8,  -0.3,   0.1, -19.4,   0.5,   90.9,   -0.4,   -1.3
 -0.1,   9.8,  -0.4,   0.1, -19.0,   0.5,   90.9,   -0.4,   -1.5
 -0.1,   9.8,  -0.3,   0.0, -18.9,   0.5,   90.9,   -0.4,   -1.7
 -0.1,   9.8,  -0.3,   0.1, -18.6,   0.5,   90.9,   -0.4,   -1.9
 -0.1,   9.8,  -0.4,   0.0, -18.4,   0.5,   90.9,   -0.4,   -2.1
 -0.1,   9.8,  -0.4,   0.1, -18.1,   0.5,   90.9,   -0.4,   -2.3
 -0.1,   9.8,  -0.3,  -0.1, -17.8,   0.5,   90.9,   -0.4,   -2.4
 -0.1,   9.8,  -0.4,   0.2, -17.5,   0.5,   90.9,   -0.4,   -2.6
 -0.1,   9.8,  -0.3,  -0.1, -17.2,   0.5,   90.9,   -0.4,   -2.8
 -0.1,   9.8,  -0.3,   0.0, -16.8,   0.7,   90.9,   -0.4,   -2.9
 -0.1,   9.8,  -0.2,   0.0, -16.5,   0.4,   90.9,   -0.4,   -3.1
 -0.1,   9.8,  -0.3,   0.0, -16.3,   0.5,   90.9,   -0.4,   -3.3
 -0.1,   9.8,  -0.3,  -0.1, -15.9,   0.7,   90.9,   -0.4,   -3.4
 -0.1,   9.8,  -0.3,  -0.1, -15.6,   0.4,   90.9,   -0.4,   -3.6
 -0.1,   9.8,  -0.4,   0.0, -15.3,   0.7,   90.9,   -0.4,   -3.7
 -0.1,   9.8,  -0.3,  -0.3, -15.0,   0.4,   90.9,   -0.4,   -3.9
 -0.1,   9.8,  -0.3,  -0.1, -14.7,   0.3,   90.9,   -0.4,   -4.0
 -0.1,   9.8,  -0.3,  -0.1, -14.3,   0.4,   90.9,   -0.4,   -4.2
 -0.0,   9.8,  -0.4,  -0.1, -13.9,   0.4,   90.9,   -0.4,   -4.3
 -0.1,   9.8,  -0.4,  -0.2, -13.6,   0.4,   90.9,   -0.4,   -4.5
 -0.1,   9.8,  -0.3,  -0.1, -13.2,   0.4,   90.9,   -0.4,   -4.6
 -0.1,   9.8,  -0.3,  -0.1, -12.8,   0.4,   90.9,   -0.4,   -4.7
 -0.1,   9.8,  -0.3,  -0.1, -12.5,   0.4,   90.9,   -0.4,   -4.8
 -0.1,   9.8,  -0.3,  -0.1, -12.0,   0.4,   91.0,   -0.4,   -5.0
 -0.1,   9.8,  -0.4,  -0.1, -11.7,   0.4,   91.0,   -0.4,   -5.1
 -0.1,   9.8,  -0.4,  -0.2, -11.4,   0.4,   91.0,   -0.4,   -5.2
 -0.1,   9.8,  -0.3,  -0.1, -11.0,   0.3,   91.0,   -0.4,   -5.3
 -0.1,   9.8,  -0.3,  -0.2, -10.6,   0.4,   91.0,   -0.4,   -5.4
 -0.1,   9.8,  -0.3,  -0.1, -10.3,   0.2,   91.0,   -0.4,   -5.5
 -0.1,   9.8,  -0.3,  -0.2,  -9.8,   0.4,   91.0,   -0.4,   -5.6
 -0.1,   9.8,  -0.3,  -0.1,  -9.3,   0.3,   91.0,   -0.4,   -5.7
 -0.1,   9.8,  -0.3,  -0.2,  -9.0,   0.3,   91.0,   -0.4,   -5.8
 -0.1,   9.9,  -0.3,   0.0,  -8.5,   0.2,   91.0,   -0.4,   -5.9
 -0.1,   9.8,  -0.3,  -0.3,  -8.2,   0.2,   91.0,   -0.4,   -6.0
 -0.1,   9.8,  -0.4,  -0.2,  -7.9,   0.4,   91.0,   -0.4,   -6.0
 -0.1,   9.8,  -0.3,  -0.2,  -7.4,   0.2,   91.0,   -0.4,   -6.1
 -0.1,   9.8,  -0.3,  -0.2,  -7.0,   0.2,   91.0,   -0.4,   -6.2
 -0.1,   9.8,  -0.3,  -0.2,  -6.4,   0.3,   91.0,   -0.4,   -6.3
 -0.1,   9.8,  -0.3,  -0.4,  -6.0,   0.1,   91.0,   -0.4,   -6.3
 -0.1,   9.8,  -0.3,  -0.2,  -5.6,   0.2,   91.0,   -0.4,   -6.4
 -0.1,   9.8,  -0.4,  -0.4,  -5.2,   0.2,   91.0,   -0.4,   -6.4
 -0.0,   9.8,  -0.4,  -0.2,  -4.6,   0.2,   91.0,   -0.4,   -6.5
 -0.1,   9.8,  -0.4,  -0.4,  -4.3,   0.1,   91.0,   -0.4,   -6.5
 -0.1,   9.8,  -0.3,  -0.2,  -4.0,   0.2,   91.0,   -0.4,   -6.5
 -0.1,   9.8,  -0.4,  -0.2,  -3.4,   0.0,   91.0,   -0.4,   -6.6
 -0.1,   9.8,  -0.4,  -0.5,  -3.1,   0.1,   91.0,   -0.4,   -6.6
 -0.1,   9.8,  -0.3,  -0.4,  -2.6,   0.2,   91.0,   -0.4,   -6.6
 -0.1,   9.8,  -0.3,  -0.1,  -2.2,   0.1,   91.0,   -0.4,   -6.7
 -0.0,   9.8,  -0.4,  -0.3,  -1.7,   0.1,   91.0,   -0.4,   -6.7
 -0.1,   9.8,  -0.3,  -0.2,  -1.2,   0.1,   91.0,   -0.4,   -6.7
 -0.1,   9.8,  -0.3,  -0.3,  -0.8,   0.1,   91.0,   -0.4,   -6.7
 -0.1,   9.8,  -0.3,  -0.2,  -0.5,   0.1,   91.0,   -0.4,   -6.7
 -0.1,   9.8,  -0.3,  -0.3,   0.1,   0.1,   91.0,   -0.4,   -6.7
 -0.0,   9.8,  -0.3,  -0.1,   0.6,   0.1,   91.0,   -0.4,   -6.7
 -0.1,   9.8,  -0.3,  -0.3,   1.0,   0.0,   91.0,   -0.4,   -6.7
 -0.1,   9.8,  -0.3,  -0.4,   1.4,  -0.1,   91.0,   -0.4,   -6.7
 -0.1,   9.8,  -0.3,  -0.4,   2.0,   0.0,   91.0,   -0.4,   -6.7
 -0.0,   9.8,  -0.3,  -0.5,   2.3,   0.2,   91.0,   -0.4,   -6.6
 -0.1,   9.8,  -0.3,  -0.3,   2.6,   0.0,   91.0,   -0.4,   -6.6
 -0.0,   9.8,  -0.3,  -0.2,   3.2,   0.0,   91.0,   -0.4,   -6.6
 -0.1,   9.8,  -0.3,  -0.4,   3.7,   0.0,   91.0,   -0.4,   -6.5
 -0.0,   9.8,  -0.3,  -0.4,   4.1,  -0.1,   91.0,   -0.4,   -6.5
 -0.0,   9.8,  -0.4,  -0.4,   4.5,   0.0,   91.0,   -0.4,   -6.4
 -0.0,   9.8,  -0.4,  -0.2,   4.9,  -0.1,   90.9,   -0.4,   -6.4
 -0.1,   9.8,  -0.3,  -0.5,   5.3,   0.0,   90.9,   -0.4,   -6.3
 -0.1,   9.8,  -0.3,  -0.3,   5.9,  -0.1,   90.9,   -0.4,   -6.3
 -0.1,   9.8,  -0.4,  -0.2,   6.2,  -0.2,   90.9,   -0.4,   -6.2
 -0.0,   9.8,  -0.4,  -0.3,   6.5,  -0.2,   90.9,   -0.4,   -6.2
 -0.1,   9.8,  -0.3,  -0.5,   7.2,   0.0,   90.9,   -0.4,   -6.1
 -0.1,   9.8,  -0.4,  -0.5,   7.5,  -0.2,   90.9,   -0.4,   -6.0
 -0.0,   9.8,  -0.3,  -0.2,   7.9,  -0.1,   90.9,   -0.4,   -5.9
 -0.0,   9.8,  -0.3,  -0.4,   8.3,  -0.2,   90.9,   -0.4,   -5.9
 -0.1,   9.8,  -0.3,  -0.4,   8.7,  -0.2,   90.9,   -0.4,   -5.8
 -0.0,   9.8,  -0.3,  -0.4,   9.2,  -0.2,   90.9,   -0.4,   -5.7
 -0.0,   9.8,  -0.3,  -0.6,   9.6,  -0.2,   90.9,   -0.4,   -5.6
 -0.0,   9.8,  -0.4,  -0.4,  10.0,  -0.3,   90.9,   -0.4,   -5.5
 -0.0,   9.8,  -0.3,  -0.3,  10.3,  -0.2,   90.9,   -0.4,   -5.4
 -0.1,   9.8,  -0.3,  -0.5,  10.8,  -0.2,   90.9,   -0.4,   -5.3
 -0.1,   9.8,  -0.4,  -0.7,  11.2,  -0.2,   90.9,   -0.4,   -5.2
 -0.1,   9.8,  -0.3,  -0.4,  11.5,  -0.4,   90.9,   -0.4,   -5.0
 -0.0,   9.8,  -0.3,  -0.3,  11.9,  -0.3,   90.9,   -0.4,   -4.9
 -0.1,   9.8,  -0.3,  -0.5,  12.2,  -0.2,   90.9,   -0.4,   -4.8
 -0.1,   9.8,  -0.3,  -0.4,  12.9,  -0.3,   90.9,   -0.4,   -4.7
 -0.0,   9.8,  -0.4,  -0.5,  13.1,  -0.2,   90.9,   -0.4,   -4.5
 -0.0,   9.8,  -0.3,  -0.4,  13.4,  -0.3,   90.9,   -0.4,   -4.4
 -0.1,   9.8,  -0.3,  -0.2,  13.7,  -0.4,   90.9,   -0.4,   -4.3
 -0.0,   9.8,  -0.3,  -0.4,  14.2,  -0.4,   90.9,   -0.4,   -4.1
 -0.0,   9.8,  -0.3,  -0.5,  14.5,  -0.4,   90.9,   -0.4,   -4.0
 -0.1,   9.8,  -0.3,  -0.4,  14.9,  -0.5,   90.9,   -0.4,   -3.8
 -0.0,   9.8,  -0.3,  -0.4,  15.1,  -0.4,   90.9,   -0.4,   -3.7
 -0.0,   9.8,  -0.3,  -0.3,  15.5,  -0.4,   90.9,   -0.4,   -3.5
 -0.0,   9.8,  -0.3,  -0.4,  15.8,  -0.4,   90.9,   -0.4,   -3.4
 -0.1,   9.8,  -0.3,  -0.2,  16.1,  -0.4,   90.9,   -0.4,   -3.2
 -0.0,   9.8,  -0.3,  -0.5,  16.5,  -0.4,   90.9,   -0.4,   -3.0
 -0.0,   9.8,  -0.3,  -0.4,  16.8,  -0.4,   90.9,   -0.4,   -2.9
 -0.0,   9.8,  -0.4,  -0.2,  17.0,  -0.5,   90.9,   -0.4,   -2.7
 -0.0,   9.8,  -0.3,  -0.2,  17.3,  -0.5,   90.9,   -0.4,   -2.5
 -0.0,   9.8,  -0.3,  -0.2,  17.8,  -0.4,   90.8,   -0.4,   -2.4
 -0.0,   9.8,  -0.4,  -0.4,  17.8,  -0.5,   90.8,   -0.4,   -2.2
  0.0,   9.8,  -0.3,  -0.3,  18.2,  -0.6,   90.8,   -0.4,   -2.0
 -0.0,   9.8,  -0.3,  -0.4,  18.5,  -0.4,   90.8,   -0.4,   -1.8
